入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000903751800040,10.1007/978-3-031-20059-5_40,n/a,CODER: Coupled Diversity-Sensitive Momentum Contrastive Learning for Image-Text Retrieval,"Wang, Haoran; He, Dongliang; Wu, Wenhao; Xia, Boyang; Yang, Min; Li, Fu; Yu, Yunlong; Ji, Zhong; Ding, Errui; Wang, Jingdong","COMPUTER VISION, ECCV 2022, PT XXXVI",0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0814 Civil Engineering; 0811 Control Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0833 Urban and Rural Planning; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1001 Basic Medicine; 1204 Public Administration; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 0402 Psychology; 0714 Statistics; 1004 Public Health and Preventive Medicine; 0303 Sociology; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0702 Physics; 0101 Philosophy; 0701 Mathematics; 0835 Software Engineering; 0603 World History; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,13696,n/a,700-716,2022,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903751800040,5.407521,5.0164794921875,6.672686,3.33,3.5882,2.6976,International - Bilateral,94.5435,n/a
WOS:000828684400028,10.1007/978-3-030-45724-2_28,n/a,Broadcast-Optimal Two-Round MPC,"Cohen, Ran; Garay, Juan; Zikas, Vassilis","ADVANCES IN CRYPTOLOGY - EUROCRYPT 2020, PT II",0814 Civil Engineering; 1002 Clinical Medicine; 0708 Geophysics; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0805 Materials Science and Engineering; 0705 Geography; 1004 Public Health and Preventive Medicine; 0813 Architecture; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 0401 Education; 1202 Business Administration; 1201 Management Science and Engineering; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0303 Sociology; 1204 Public Administration; 1001 Basic Medicine; 0831 Biomedical Engineering; 0712 History of Science and Technology; 0714 Statistics; 0301 Law; 1205 Library and Information Science & Archive Management; 0302 Political Science; 1010 Medical Technology; 0402 Psychology; 1009 Special Medicine; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0503 Journalism and Communication; 0816 Surveying and Mapping; 0710 Biology; 0701 Mathematics; 0702 Physics; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,12106,n/a,828-858,2020,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000828684400028,5.166721,4.3821845054626465,5.9648733,3.48,4.1075,3.0177,International - Bilateral,95.2075,n/a
WOS:000867397400007,10.1007/978-3-031-16437-8_7,n/a,BoxPolyp: Boost Generalized Polyp Segmentation Using Extra Coarse Bounding Box Annotations,"Wei, Jun; Hu, Yiwen; Li, Guanbin; Cui, Shuguang; Zhou, S. Kevin; Li, Zhen","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION, MICCAI 2022, PT III",0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0814 Civil Engineering; 0811 Control Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0833 Urban and Rural Planning; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1001 Basic Medicine; 1204 Public Administration; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 0402 Psychology; 0714 Statistics; 1004 Public Health and Preventive Medicine; 0303 Sociology; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0702 Physics; 0101 Philosophy; 0701 Mathematics; 0835 Software Engineering; 0603 World History; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,13433,n/a,67-77,2022,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000867397400007,5.407521,5.0164794921875,5.6641765,3.33,3.5882,3.1779,Domestic - Multiple,94.5435,n/a
WOS:000876727100026,10.1007/978-3-031-09234-3_26,n/a,Bootstrapping for Approximate Homomorphic Encryption with Negligible Failure-Probability by Using Sparse-Secret Encapsulation,"Bossuat, Jean-Philippe; Troncoso-Pastoriza, Juan; Hubaux, Jean-Pierre","APPLIED CRYPTOGRAPHY AND NETWORK SECURITY, ACNS 2022",0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0814 Civil Engineering; 0811 Control Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0833 Urban and Rural Planning; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1001 Basic Medicine; 1204 Public Administration; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 0402 Psychology; 0714 Statistics; 1004 Public Health and Preventive Medicine; 0303 Sociology; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0702 Physics; 0101 Philosophy; 0701 Mathematics; 0835 Software Engineering; 0603 World History; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,13269,n/a,521-541,2022,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000876727100026,5.407521,5.0164794921875,5.6641765,3.33,3.5882,3.1779,Domestic - Multiple,94.5435,n/a
WOS:001189912100008,="10.1017/9781009264952",n/a,Blue Helmet Bureaucrats,"Tudor, M",BLUE HELMET BUREAUCRATS,0101 Philosophy; 0303 Sociology; 0301 Law; 0603 World History; 0302 Political Science; 0304 Ethnology,Book,n/a,n/a,1-324,2023,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001189912100008,15.0,0.7662721872329712,0.0,1.2,23.4903,0.0,n/a,99.4083,n/a
WOS:000719782400041,10.1007/978-3-030-58820-5_41,n/a,Binary Classification of Proteins by a Machine Learning Approach,"Perri, Damiano; Simonetti, Marco; Lombardi, Andrea; Faginas-Lago, Noelia; Gervasi, Osvaldo","COMPUTATIONAL SCIENCE AND ITS APPLICATIONS - ICCSA 2020, PT VII",0814 Civil Engineering; 1002 Clinical Medicine; 0708 Geophysics; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0805 Materials Science and Engineering; 0705 Geography; 1004 Public Health and Preventive Medicine; 0813 Architecture; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 0401 Education; 1202 Business Administration; 1201 Management Science and Engineering; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0303 Sociology; 1204 Public Administration; 1001 Basic Medicine; 0831 Biomedical Engineering; 0712 History of Science and Technology; 0714 Statistics; 0301 Law; 1205 Library and Information Science & Archive Management; 0302 Political Science; 1010 Medical Technology; 0402 Psychology; 1009 Special Medicine; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0503 Journalism and Communication; 0816 Surveying and Mapping; 0710 Biology; 0701 Mathematics; 0702 Physics; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,12255,n/a,549-558,2020,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000719782400041,5.166721,4.3821845054626465,4.453998,3.48,4.1075,4.0413,Domestic - Multiple,95.2075,n/a
WOS:000897089200011,10.1007/978-3-031-20080-9_11,n/a,Bagging Regional Classification Activation Maps for Weakly Supervised Object Localization,"Zhu, Lei; Chen, Qian; Jin, Lujia; You, Yunfei; Lu, Yanye","COMPUTER VISION, ECCV 2022, PT X",0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0814 Civil Engineering; 0811 Control Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0833 Urban and Rural Planning; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1001 Basic Medicine; 1204 Public Administration; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 0402 Psychology; 0714 Statistics; 1004 Public Health and Preventive Medicine; 0303 Sociology; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0702 Physics; 0101 Philosophy; 0701 Mathematics; 0835 Software Engineering; 0603 World History; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,13670,n/a,176-192,2022,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000897089200011,5.407521,5.0164794921875,5.6641765,3.33,3.5882,3.1779,Domestic - Multiple,94.5435,n/a
WOS:000611566100008,10.1007/978-3-030-37734-2_8,n/a,Background Segmentation for Vehicle Re-identification,"Wu, Mingjie; Zhang, Yongfei; Zhang, Tianyu; Zhang, Wenqi","MULTIMEDIA MODELING (MMM 2020), PT II",0814 Civil Engineering; 1002 Clinical Medicine; 0708 Geophysics; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0805 Materials Science and Engineering; 0705 Geography; 1004 Public Health and Preventive Medicine; 0813 Architecture; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 0401 Education; 1202 Business Administration; 1201 Management Science and Engineering; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0303 Sociology; 1204 Public Administration; 1001 Basic Medicine; 0831 Biomedical Engineering; 0712 History of Science and Technology; 0714 Statistics; 0301 Law; 1205 Library and Information Science & Archive Management; 0302 Political Science; 1010 Medical Technology; 0402 Psychology; 1009 Special Medicine; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0503 Journalism and Communication; 0816 Surveying and Mapping; 0710 Biology; 0701 Mathematics; 0702 Physics; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,11962,n/a,88-99,2020,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000611566100008,5.166721,4.3821845054626465,3.3222134,3.48,4.1075,5.4181,Domestic - Single,95.2075,n/a
WOS:000771935500002,n/a,n/a,"BLACK ORGANIZING, PRINT ADVOCACY, AND COLLECTIVE AUTHORSHIP The Long History of the Colored Conventions Movement","Foreman, P. Gabrielle",COLORED CONVENTIONS MOVEMENT,0603 World History; 1302 Music and Dance; 0101 Philosophy; 0304 Ethnology; 0302 Political Science; 0303 Sociology; 1004 Public Health and Preventive Medicine; 1202 Business Administration,Article,n/a,n/a,21-71,2021,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000771935500002,1.058824,1.022457480430603,1.1417146,17.0,17.6046,15.7658,Domestic - Multiple,99.609,n/a
WOS:000722379800054,10.1007/978-3-030-86960-1_54,n/a,BIM Interoperability and Data Exchange Support for As-Built Facility Management,"di Filippo, Andrea; Andrea Cotella, Victoria; Gabriella Guida, Caterina; Molina, Victoria; Centarti, Lorena","COMPUTATIONAL SCIENCE AND ITS APPLICATIONS, ICCSA 2021, PT II",0814 Civil Engineering; 0705 Geography; 1002 Clinical Medicine; 0805 Materials Science and Engineering; 1201 Management Science and Engineering; 0836 Biotechnology and Bioengineering; 0708 Geophysics; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 0401 Education; 0813 Architecture; 0703 Chemistry; 1202 Business Administration; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0301 Law; 0303 Sociology; 1204 Public Administration; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 0810 Information and Communication Engineering; 1009 Special Medicine; 0811 Control Science and Engineering; 1001 Basic Medicine; 0302 Political Science; 0712 History of Science and Technology; 0714 Statistics; 0402 Psychology; 1302 Music and Dance; 0503 Journalism and Communication; 0101 Philosophy; 0603 World History; 0710 Biology; 0701 Mathematics; 0702 Physics; 0816 Surveying and Mapping; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,12950,n/a,702-711,2021,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000722379800054,4.748663,4.315747261047363,6.5385385,3.79,4.1708,2.7529,International - Bilateral,95.7954,n/a
WOS:000884368500013,10.1007/978-3-030-80599-9_13,n/a,BERT-Capsule Model for Cyberbullying Detection in Code-Mixed Indian Languages,"Maity, Krishanu; Saha, Sriparna",NATURAL LANGUAGE PROCESSING AND INFORMATION SYSTEMS (NLDB 2021),0814 Civil Engineering; 0705 Geography; 1002 Clinical Medicine; 0805 Materials Science and Engineering; 1201 Management Science and Engineering; 0836 Biotechnology and Bioengineering; 0708 Geophysics; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 0401 Education; 0813 Architecture; 0703 Chemistry; 1202 Business Administration; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0301 Law; 0303 Sociology; 1204 Public Administration; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 0810 Information and Communication Engineering; 1009 Special Medicine; 0811 Control Science and Engineering; 1001 Basic Medicine; 0302 Political Science; 0712 History of Science and Technology; 0714 Statistics; 0402 Psychology; 1302 Music and Dance; 0503 Journalism and Communication; 0101 Philosophy; 0603 World History; 0710 Biology; 0701 Mathematics; 0702 Physics; 0816 Surveying and Mapping; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,12801,n/a,147-155,2021,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000884368500013,4.748663,4.315747261047363,4.419677,3.79,4.1708,4.0727,Domestic - Multiple,95.7954,n/a
WOS:000562476500163,10.1093/ahr/rhaa237,n/a,Aztecs Abroad? Uncovering the Early Indigenous Atlantic,"Pennock, Caroline Dodds",AMERICAN HISTORICAL REVIEW,0603 World History,Article,125,3,787-814,2020,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562476500163,10.425,1.503821849822998,1.4695692,1.73,11.9695,12.2485,Domestic - Single,99.0289,1.928
WOS:001415327800008,10.1007/978-3-030-56877-1_8,n/a,Automatic Verification of Differential Characteristics: Application to Reduced Gimli,"Liu, Fukang; Isobe, Takanori; Meier, Willi","ADVANCES IN CRYPTOLOGY - CRYPTO 2020, PT III",0814 Civil Engineering; 1002 Clinical Medicine; 0708 Geophysics; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0805 Materials Science and Engineering; 0705 Geography; 1004 Public Health and Preventive Medicine; 0813 Architecture; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 0401 Education; 1202 Business Administration; 1201 Management Science and Engineering; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0303 Sociology; 1204 Public Administration; 1001 Basic Medicine; 0831 Biomedical Engineering; 0712 History of Science and Technology; 0714 Statistics; 0301 Law; 1205 Library and Information Science & Archive Management; 0302 Political Science; 1010 Medical Technology; 0402 Psychology; 1009 Special Medicine; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0503 Journalism and Communication; 0816 Surveying and Mapping; 0710 Biology; 0701 Mathematics; 0702 Physics; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,12172,n/a,219-248,2020,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001415327800008,5.166721,4.3821845054626465,7.110132,3.48,4.1075,2.5316,International - Trilateral,95.2075,n/a
